"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"89696955180263","3","-1.0126648","0.1589508","9.672226","none","3"
"89696975169276","3","-1.0114746","0.1589508","9.662659","none","3"
"89696995158290","3","-1.0186462","0.15655518","9.669846","none","3"
"89697015147304","3","-1.0270386","0.16255188","9.6662445","none","3"
"89697035105800","3","-1.024643","0.15415955","9.6662445","none","3"
"89697055094813","3","-1.0234375","0.15057373","9.662659","none","3"
"89697075083827","3","-1.0162506","0.16134644","9.656677","none","3"
"89697095072841","3","-1.017456","0.15296936","9.672226","none","3"
"89697115031337","3","-1.0186462","0.15177917","9.654282","none","3"
"89697135020351","3","-1.0114746","0.14938354","9.654282","none","3"
"89697155009364","3","-1.0162506","0.16015625","9.680618","none","3"
"89697174998378","3","-1.0222473","0.1589508","9.650681","none","3"
"89697194956874","3","-1.024643","0.14938354","9.64949","none","3"
"89697214945888","3","-1.0150604","0.1481781","9.660263","none","3"
"89697234904384","3","-1.0198517","0.15536499","9.665054","none","3"
"89697254893397","3","-1.0210419","0.14938354","9.656677","none","3"
"89697274882411","3","-1.029419","0.16134644","9.672226","none","3"
"89697294871425","3","-1.0270386","0.16255188","9.66864","none","3"
"89697314829921","3","-1.0234375","0.16374207","9.650681","none","3"
"89697334818935","3","-1.0258331","0.16015625","9.651886","none","3"
"89697354807948","3","-1.0258331","0.1481781","9.663849","none","3"
"89697374796962","3","-1.017456","0.15415955","9.659073","none","3"
"89697394755458","3","-1.0102692","0.16255188","9.678223","none","3"
"89697414713954","3","-1.0210419","0.15536499","9.653076","none","3"
"89697434702968","3","-1.0270386","0.15536499","9.655472","none","3"
"89697454691981","3","-1.0114746","0.15057373","9.655472","none","3"
"89697474680995","3","-1.0222473","0.1481781","9.660263","none","3"
"89697494670009","3","-1.017456","0.16374207","9.662659","none","3"
"89697514628505","3","-1.0318146","0.16134644","9.663849","none","3"
"89697534617519","3","-1.0198517","0.1481781","9.680618","none","3"
"89697554606532","3","-1.0198517","0.15296936","9.672226","none","3"
"89697574595546","3","-1.017456","0.15057373","9.66745","none","3"
"89697594554042","3","-1.0150604","0.15177917","9.66745","none","3"
"89697614512538","3","-1.0078735","0.14698792","9.656677","none","3"
"89697634501552","3","-1.0234375","0.15536499","9.66745","none","3"
"89697654490565","3","-1.0198517","0.16015625","9.6662445","none","3"
"89697674479579","3","-1.0198517","0.1661377","9.66745","none","3"
"89697694468593","3","-1.024643","0.15415955","9.651886","none","3"
"89697714427089","3","-1.0186462","0.16494751","9.663849","none","3"
"89697734416103","3","-1.0270386","0.16134644","9.653076","none","3"
"89697754405116","3","-1.017456","0.15655518","9.654282","none","3"
"89697774394130","3","-1.0186462","0.1589508","9.662659","none","3"
"89697794352626","3","-1.0078735","0.16015625","9.678223","none","3"
"89697814311122","3","-1.0186462","0.14578247","9.665054","none","3"
"89697834300136","3","-1.0210419","0.16972351","9.66864","none","3"
"89697854289149","3","-1.024643","0.14938354","9.645905","none","3"
"89697874278163","3","-1.0282288","0.15057373","9.654282","none","3"
"89697894267177","3","-1.0222473","0.15655518","9.672226","none","3"
"89697914256190","3","-1.017456","0.16255188","9.672226","none","3"
"89697934245204","3","-1.0306244","0.16972351","9.657867","none","3"
"89697954203700","3","-1.0270386","0.15057373","9.64949","none","3"
"89697974192714","3","-1.0138702","0.14938354","9.672226","none","3"
"89697994181728","3","-1.0198517","0.16374207","9.675827","none","3"
"89698014170741","3","-1.009079","0.15536499","9.6662445","none","3"
"89698034129237","3","-1.0126648","0.15415955","9.674622","none","3"
"89698054118251","3","-1.0413971","0.15776062","9.6662445","none","3"
"89698074076747","3","-1.024643","0.16134644","9.680618","none","3"
"89698094065761","3","-1.024643","0.16134644","9.674622","none","3"
"89698114024257","3","-1.0162506","0.15536499","9.663849","none","3"
"89698134013270","3","-1.0222473","0.16134644","9.6662445","none","3"
"89698154002284","3","-1.0162506","0.16494751","9.661453","none","3"
"89698173991298","3","-1.0126648","0.14698792","9.665054","none","3"
"89698193980311","3","-1.0354156","0.16015625","9.660263","none","3"
"89698213969325","3","-1.0186462","0.1589508","9.660263","none","3"
"89698233927821","3","-1.0102692","0.15776062","9.672226","none","3"
"89698253916835","3","-1.0258331","0.16255188","9.66864","none","3"
"89698273905849","3","-1.017456","0.16972351","9.661453","none","3"
"89698293894862","3","-1.0258331","0.16134644","9.66745","none","3"
"89698313853358","3","-1.0210419","0.16134644","9.659073","none","3"
"89698333842372","3","-1.0162506","0.16374207","9.656677","none","3"
"89698353800868","3","-1.0234375","0.16374207","9.64949","none","3"
"89698373789882","3","-1.0150604","0.1769104","9.675827","none","3"
"89698393748378","3","-1.0306244","0.1661377","9.681808","none","3"
"89698413737392","3","-1.0342102","0.16374207","9.659073","none","3"
"89698433726405","3","-1.0102692","0.16853333","9.673431","none","3"
"89698453715419","3","-1.0210419","0.17332458","9.655472","none","3"
"89698473673915","3","-1.024643","0.15057373","9.663849","none","3"
"89698493662929","3","-1.0306244","0.15776062","9.665054","none","3"
"89698513651942","3","-1.0102692","0.1589508","9.669846","none","3"
"89698533640956","3","-1.0270386","0.17211914","9.675827","none","3"
"89698553629970","3","-1.0102692","0.16972351","9.672226","none","3"
"89698573618983","3","-1.0138702","0.16374207","9.661453","none","3"
"89698593577479","3","-1.0222473","0.17092896","9.6662445","none","3"
"89698613566493","3","-1.0282288","0.15536499","9.654282","none","3"
"89698633524989","3","-1.0198517","0.1481781","9.663849","none","3"
"89698653514003","3","-1.0198517","0.14698792","9.659073","none","3"
"89698673472499","3","-1.0186462","0.15296936","9.650681","none","3"
"89698693461513","3","-1.0186462","0.16853333","9.6662445","none","3"
"89698713450526","3","-1.03302","0.16374207","9.679413","none","3"
"89698733439540","3","-1.0186462","0.16972351","9.672226","none","3"
"89698753398036","3","-1.0162506","0.15655518","9.662659","none","3"
"89698773387050","3","-1.0198517","0.16255188","9.662659","none","3"
"89698793376063","3","-1.024643","0.16494751","9.662659","none","3"
"89698813365077","3","-1.0066833","0.15536499","9.653076","none","3"
"89698833354091","3","-1.0270386","0.16015625","9.643509","none","3"
"89698853343104","3","-1.0306244","0.16494751","9.653076","none","3"
"89698873301601","3","-1.0114746","0.16732788","9.665054","none","3"
"89698893290614","3","-1.0234375","0.17211914","9.656677","none","3"
"89698913249110","3","-1.009079","0.16732788","9.660263","none","3"
"89698933238124","3","-1.0162506","0.16494751","9.66745","none","3"
"89698953196620","3","-1.0198517","0.16015625","9.675827","none","3"
"89698973185634","3","-1.024643","0.16853333","9.674622","none","3"
"89698993174647","3","-1.0234375","0.16374207","9.671036","none","3"
"89699013163661","3","-1.0138702","0.16494751","9.660263","none","3"
"89699033122157","3","-1.0102692","0.1661377","9.644699","none","3"
"89699053111171","3","-1.0150604","0.16853333","9.660263","none","3"
"89699073100185","3","-1.0378113","0.16255188","9.683014","none","3"
"89699093089198","3","-1.0282288","0.15776062","9.6662445","none","3"
"89699113078212","3","-1.029419","0.16015625","9.650681","none","3"
"89699133067226","3","-1.0258331","0.16853333","9.671036","none","3"
"89699153025722","3","-1.0102692","0.17211914","9.655472","none","3"
"89699173014735","3","-1.0270386","0.16255188","9.6662445","none","3"
"89699192973231","3","-1.0150604","0.16134644","9.663849","none","3"
"89699212962245","3","-1.0258331","0.1661377","9.673431","none","3"
"89699232920741","3","-1.024643","0.16015625","9.663849","none","3"
"89699252909755","3","-1.03302","0.16015625","9.659073","none","3"
"89699272898769","3","-1.0150604","0.1661377","9.660263","none","3"
"89699292887782","3","-1.0150604","0.15655518","9.680618","none","3"
"89699312846278","3","-1.0126648","0.16134644","9.659073","none","3"
"89699332804774","3","-1.017456","0.16732788","9.651886","none","3"
"89699352824306","3","-1.0198517","0.17211914","9.671036","none","3"
"89699372782802","3","-1.0234375","0.1769104","9.6662445","none","3"
"89699392741298","3","-1.009079","0.1589508","9.674622","none","3"
"89699412730311","3","-1.0306244","0.15296936","9.662659","none","3"
"89699432719325","3","-1.0186462","0.16134644","9.678223","none","3"
"89699452708339","3","-1.0258331","0.18170166","9.678223","none","3"
"89699472697353","3","-1.0210419","0.16972351","9.66864","none","3"
"89699492686366","3","-1.0258331","0.1589508","9.663849","none","3"
"89699512644862","3","-1.0198517","0.16134644","9.669846","none","3"
"89699532633876","3","-1.0186462","0.14938354","9.659073","none","3"
"89699552622890","3","-1.0186462","0.15776062","9.671036","none","3"
"89699572611903","3","-1.029419","0.17451477","9.669846","none","3"
"89699592570399","3","-1.0258331","0.15776062","9.661453","none","3"
"89699612559413","3","-1.0162506","0.16255188","9.669846","sit down","3"
"89699632548427","3","-1.0126648","0.17092896","9.648285","sit down","3"
"89699652537440","3","-1.0126648","0.16972351","9.661453","sit down","3"
"89699672495936","3","-1.0150604","0.15655518","9.654282","sit down","3"
"89699692484950","3","-1.0234375","0.16853333","9.660263","sit down","3"
"89699712473964","3","-1.0306244","0.17811584","9.672226","sit down","3"
"89699732462978","3","-1.0198517","0.16374207","9.674622","sit down","3"
"89699752421474","3","-1.0150604","0.16015625","9.665054","sit down","3"
"89699772410487","3","-1.017456","0.16374207","9.651886","sit down","3"
"89699792368983","3","-1.0210419","0.16853333","9.659073","sit down","3"
"89699812357997","3","-1.0198517","0.1589508","9.655472","sit down","3"
"89699832347011","3","-1.0198517","0.16494751","9.659073","sit down","3"
"89699852336024","3","-1.0282288","0.18409729","9.659073","sit down","3"
"89699872294520","3","-1.029419","0.15655518","9.662659","sit down","3"
"89699892283534","3","-1.0210419","0.16853333","9.661453","sit down","3"
"89699912272548","3","-1.0234375","0.15415955","9.675827","sit down","3"
"89699932261561","3","-1.029419","0.16015625","9.660263","sit down","3"
"89699952220058","3","-1.0282288","0.1661377","9.659073","sit down","3"
"89699972209071","3","-1.0282288","0.16134644","9.661453","sit down","3"
"89699992198085","3","-1.029419","0.15057373","9.662659","sit down","3"
"89700012187099","3","-1.0449829","0.16853333","9.66745","sit down","3"
"89700032145595","3","-1.0366058","0.17211914","9.660263","sit down","3"
"89700052134608","3","-1.0222473","0.17092896","9.661453","sit down","3"
"89700072093104","3","-1.0186462","0.15776062","9.642303","sit down","3"
"89700092082118","3","-1.0366058","0.15655518","9.661453","sit down","3"
"89700112071132","3","-1.0210419","0.16134644","9.657867","sit down","3"
"89700132060145","3","-1.0138702","0.15177917","9.665054","sit down","3"
"89700152018642","3","-1.0162506","0.16972351","9.669846","sit down","3"
"89700172007655","3","-1.0234375","0.17811584","9.663849","sit down","3"
"89700191996669","3","-1.0138702","0.17211914","9.643509","sit down","3"
"89700211985683","3","-1.0210419","0.17211914","9.680618","sit down","3"
"89700231944179","3","-1.0234375","0.15776062","9.659073","sit down","3"
"89700251933192","3","-1.0198517","0.16015625","9.672226","sit down","3"
"89700271922206","3","-1.009079","0.17572021","9.66864","sit down","3"
"89700291911220","3","-1.0210419","0.1661377","9.648285","sit down","3"
"89700311869716","3","-1.0306244","0.1661377","9.684204","sit down","3"
"89700331858729","3","-1.0198517","0.16494751","9.663849","sit down","3"
"89700351817226","3","-1.0270386","0.1481781","9.656677","sit down","3"
"89700371806239","3","-1.0162506","0.16374207","9.632736","sit down","3"
"89700391795253","3","-1.0521698","0.15536499","9.644699","sit down","3"
"89700411784267","3","-1.029419","0.16255188","9.684204","sit down","3"
"89700431742763","3","-1.0282288","0.1481781","9.68779","sit down","3"
"89700451701259","3","-1.0234375","0.15655518","9.631531","sit down","3"
"89700471659755","3","-1.0126648","0.16853333","9.630341","sit down","3"
"89700491648769","3","-1.0222473","0.1589508","9.706955","sit down","3"
"89700511637782","3","-1.0354156","0.16134644","9.677017","sit down","3"
"89700531657313","3","-1.0425873","0.1661377","9.727295","sit down","3"
"89700551646327","3","-1.0138702","0.15177917","9.602798","sit down","3"
"89700571635341","3","-1.0138702","0.17211914","9.671036","sit down","3"
"89700591593837","3","-1.017456","0.1661377","9.636322","sit down","3"
"89700611582851","3","-1.0222473","0.14698792","9.663849","sit down","3"
"89700631541347","3","-1.0042877","0.16255188","9.654282","sit down","3"
"89700651530360","3","-1.0186462","0.1661377","9.674622","sit down","3"
"89700671519374","3","-1.0282288","0.16494751","9.615967","sit down","3"
"89700691508388","3","-1.0258331","0.17811584","9.724899","sit down","3"
"89700711466884","3","-1.024643","0.15057373","9.635117","sit down","3"
"89700731455897","3","-1.0102692","0.15177917","9.629135","sit down","3"
"89700751414394","3","-0.99949646","0.1661377","9.648285","sit down","3"
"89700771403407","3","-1.0342102","0.1589508","9.716522","sit down","3"
"89700791392421","3","-1.029419","0.15415955","9.66864","sit down","3"
"89700811381435","3","-1.0198517","0.1589508","9.629135","sit down","3"
"89700831370448","3","-1.0138702","0.17332458","9.639908","sit down","3"
"89700851359462","3","-1.0150604","0.16972351","9.64949","sit down","3"
"89700871317958","3","-1.0222473","0.15057373","9.708145","sit down","3"
"89700891306972","3","-1.0282288","0.16015625","9.714127","sit down","3"
"89700911265468","3","-1.0162506","0.15296936","9.602798","sit down","3"
"89700931254481","3","-1.0258331","0.16853333","9.641113","sit down","3"
"89700951243495","3","-1.0306244","0.16972351","9.717728","sit down","3"
"89700971232509","3","-1.0318146","0.16732788","9.654282","sit down","3"
"89700991191005","3","-1.0198517","0.15415955","9.662659","sit down","3"
"89701011180019","3","-1.0366058","0.15177917","9.643509","sit down","3"
"89701031138515","3","-1.0629425","0.17811584","9.660263","sit down","3"
"89701051127528","3","-1.0785065","0.1769104","9.627945","sit down","3"
"89701071116542","3","-1.0198517","0.18409729","9.571671","sit down","3"
"89701091105556","3","-1.0449829","0.16374207","9.558502","sit down","3"
"89701111094569","3","-1.0832977","0.17211914","9.590836","sit down","3"
"89701131083583","3","-1.088089","0.18649292","9.483093","sit down","3"
"89701151042079","3","-0.9947052","0.17092896","9.727295","sit down","3"
"89701171031093","3","-0.9121094","0.12663269","9.902084","sit down","3"
"89701190989589","3","-1.0318146","0.14459229","9.710541","sit down","3"
"89701210978603","3","-1.0892792","0.1302185","9.574066","sit down","3"
"89701230967616","3","-1.0270386","0.18409729","9.619568","sit down","3"
"89701250956630","3","-1.0653381","0.17572021","9.685394","sit down","3"
"89701270915126","3","-1.13237","0.14698792","9.716522","sit down","3"
"89701290904140","3","-0.99949646","0.10508728","9.723709","sit down","3"
"89701310862636","3","-0.7193756","0.13861084","9.759628","sit down","3"
"89701330851649","3","-0.8845825","0.16015625","9.563293","sit down","3"
"89701350840663","3","-0.97076416","0.25831604","9.442383","sit down","3"
"89701370829677","3","-0.7050171","0.14938354","9.803909","sit down","3"
"89701390818690","3","-0.59846497","0.07156372","9.869751","sit down","3"
"89701410807704","3","-0.740921","0.20443726","9.546539","sit down","3"
"89701430766200","3","-0.6978302","0.21162415","9.629135","sit down","3"
"89701450755214","3","-0.55895996","0.14099121","9.833847","sit down","3"
"89701470713710","3","-0.5457916","0.1589508","9.711731","sit down","3"
"89701490702724","3","-0.503891","0.1876831","9.57048","sit down","3"
"89701510691737","3","-0.5398102","0.15655518","9.718918","sit down","3"
"89701530680751","3","-0.55895996","0.15296936","9.781174","sit down","3"
"89701550639247","3","-0.49072266","0.16494751","9.675827","sit down","3"
"89701570628261","3","-0.42129517","0.18289185","9.68779","sit down","3"
"89701590586757","3","-0.3937683","0.18888855","9.699768","sit down","3"
"89701610575770","3","-0.4236908","0.16853333","9.703354","sit down","3"
"89701630564784","3","-0.43566895","0.16015625","9.6866","sit down","3"
"89701650553798","3","-0.42010498","0.1374054","9.692581","sit down","3"
"89701670542811","3","-0.4225006","0.15057373","9.726105","sit down","3"
"89701690531825","3","-0.42129517","0.16255188","9.735687","sit down","3"
"89701710490321","3","-0.36024475","0.1481781","9.675827","sit down","3"
"89701730479335","3","-0.37939453","0.15655518","9.690186","sit down","3"
"89701750437831","3","-0.4308777","0.15296936","9.76561","sit down","3"
"89701770426845","3","-0.42848206","0.14578247","9.7452545","sit down","3"
"89701790385341","3","-0.35066223","0.15536499","9.763214","sit down","3"
"89701810374354","3","-0.29560852","0.14459229","9.702164","sit down","3"
"89701830363368","3","-0.29800415","0.13621521","9.692581","sit down","3"
"89701850352382","3","-0.3219452","0.15177917","9.703354","sit down","3"
"89701870310878","3","-0.32911682","0.13621521","9.671036","sit down","3"
"89701890299892","3","-0.3614502","0.1254425","9.718918","sit down","3"
"89701910288905","3","-0.3769989","0.13621521","9.683014","sit down","3"
"89701930277919","3","-0.36862183","0.12902832","9.679413","sit down","3"
"89701950266933","3","-0.365036","0.15296936","9.699768","sit down","3"
"89701970255946","3","-0.38897705","0.14459229","9.681808","sit down","3"
"89701990214442","3","-0.42129517","0.13861084","9.708145","sit down","3"
"89702010203456","3","-0.43327332","0.16134644","9.684204","sit down","3"
"89702030161952","3","-0.4344635","0.14099121","9.699768","sit down","3"
"89702050150966","3","-0.4236908","0.15177917","9.708145","sit down","3"
"89702070109462","3","-0.40933228","0.14698792","9.681808","sit down","3"
"89702090098476","3","-0.42489624","0.15177917","9.68779","sit down","3"
"89702110087489","3","-0.4129181","0.1661377","9.688995","sit down","3"
"89702130076503","3","-0.41770935","0.16374207","9.720123","sit down","3"
"89702150034999","3","-0.3937683","0.16255188","9.6866","sit down","3"
"89702170024013","3","-0.37820435","0.15057373","9.685394","sit down","3"
"89702189982509","3","-0.39735413","0.15776062","9.694977","sit down","3"
"89702209971522","3","-0.40693665","0.14698792","9.696182","sit down","3"
"89702229960536","3","-0.40333557","0.14698792","9.710541","sit down","3"
"89702249949550","3","-0.40693665","0.13861084","9.702164","sit down","3"
"89702269938563","3","-0.40933228","0.14938354","9.681808","sit down","3"
"89702289927577","3","-0.41531372","0.15296936","9.691391","sit down","3"
"89702309886073","3","-0.4225006","0.16972351","9.683014","sit down","3"
"89702329875087","3","-0.43566895","0.16134644","9.703354","sit down","3"
"89702349833583","3","-0.42848206","0.15776062","9.691391","sit down","3"
"89702369822597","3","-0.4272766","0.1481781","9.679413","sit down","3"
"89702389811610","3","-0.44644165","0.14459229","9.690186","sit down","3"
"89702409800624","3","-0.42010498","0.15296936","9.68779","sit down","3"
"89702429759120","3","-0.42129517","0.15296936","9.699768","sit down","3"
"89702449717616","3","-0.42010498","0.1374054","9.68779","sit down","3"
"89702469706630","3","-0.41052246","0.1481781","9.694977","sit down","3"
"89702489695644","3","-0.41531372","0.1374054","9.680618","sit down","3"
"89702509684657","3","-0.4165039","0.13861084","9.714127","sit down","3"
"89702529673671","3","-0.4165039","0.15655518","9.702164","sit down","3"
"89702549632167","3","-0.41410828","0.15655518","9.694977","sit down","3"
"89702569621181","3","-0.4165039","0.15415955","9.692581","sit down","3"
"89702589610194","3","-0.40693665","0.1589508","9.699768","sit down","3"
"89702609599208","3","-0.42848206","0.15177917","9.690186","sit down","3"
"89702629557704","3","-0.43566895","0.14459229","9.694977","sit down","3"
"89702649516200","3","-0.41889954","0.14938354","9.703354","sit down","3"
"89702669505214","3","-0.4272766","0.15536499","9.704559","sit down","3"
"89702689494228","3","-0.4344635","0.15655518","9.692581","sit down","3"
"89702709483241","3","-0.42967224","0.14698792","9.6866","sit down","3"
"89702729472255","3","-0.40812683","0.15057373","9.688995","sit down","3"
"89702749430751","3","-0.42010498","0.1661377","9.7057495","sit down","3"
"89702769419765","3","-0.42010498","0.14938354","9.68779","sit down","3"
"89702789408778","3","-0.4165039","0.16494751","9.677017","sit down","3"
"89702809397792","3","-0.4272766","0.15177917","9.700958","sit down","3"
"89702829386806","3","-0.42010498","0.14338684","9.681808","sit down","3"
"89702849375819","3","-0.40093994","0.15415955","9.674622","sit down","3"
"89702869334315","3","-0.4057312","0.16134644","9.684204","sit down","3"
"89702889323329","3","-0.42608643","0.1661377","9.7057495","sit down","3"
"89702909281825","3","-0.41770935","0.13980103","9.696182","sit down","3"
"89702929270839","3","-0.4236908","0.14698792","9.679413","sit down","3"
"89702949259853","3","-0.42489624","0.14338684","9.693787","sit down","3"
"89702969248866","3","-0.40812683","0.15536499","9.703354","sit down","3"
"89702989207362","3","-0.40454102","0.1374054","9.696182","sit down","3"
"89703009196376","3","-0.4236908","0.13980103","9.696182","sit down","3"
"89703029154872","3","-0.41770935","0.14578247","9.709351","sit down","3"
"89703049143886","3","-0.41889954","0.14099121","9.706955","sit down","3"
"89703069132899","3","-0.4344635","0.15536499","9.711731","sit down","3"
"89703089121913","3","-0.42848206","0.15057373","9.681808","sit down","3"
"89703109110927","3","-0.43806458","0.15655518","9.681808","sit down","3"
"89703129099940","3","-0.42967224","0.14578247","9.681808","sit down","3"
"89703149058436","3","-0.42608643","0.14459229","9.694977","sit down","3"
"89703169047450","3","-0.41531372","0.15536499","9.698563","sit down","3"
"89703189005946","3","-0.40933228","0.15536499","9.706955","sit down","3"
"89703208994960","3","-0.4129181","0.15057373","9.694977","sit down","3"
"89703228983974","3","-0.41889954","0.15057373","9.703354","sit down","3"
"89703248972987","3","-0.4165039","0.15057373","9.696182","sit down","3"
"89703268931483","3","-0.41531372","0.15057373","9.688995","sit down","3"
"89703288920497","3","-0.42967224","0.15415955","9.697372","sit down","3"
"89703308878993","3","-0.42608643","0.14459229","9.690186","sit down","3"
"89703328868007","3","-0.4272766","0.15296936","9.692581","sit down","3"
"89703348857020","3","-0.43206787","0.15177917","9.698563","sit down","3"
"89703368846034","3","-0.43925476","0.1661377","9.691391","sit down","3"
"89703388835048","3","-0.41889954","0.15296936","9.677017","sit down","3"
"89703408824061","3","-0.4129181","0.14698792","9.702164","sit down","3"
"89703428782558","3","-0.41052246","0.15415955","9.703354","sit down","3"
"89703448771571","3","-0.42489624","0.1661377","9.68779","sit down","3"
"89703468730067","3","-0.42489624","0.15536499","9.690186","sit down","3"
"89703488719081","3","-0.40933228","0.14459229","9.698563","sit down","3"
"89703508708095","3","-0.40812683","0.15415955","9.692581","sit down","3"
"89703528697108","3","-0.42129517","0.14219666","9.703354","sit down","3"
"89703548655604","3","-0.41410828","0.14338684","9.699768","sit down","3"
"89703568644618","3","-0.4165039","0.14219666","9.702164","sit down","3"
"89703588603114","3","-0.41052246","0.14578247","9.699768","sit down","3"
"89703608592128","3","-0.41770935","0.15177917","9.690186","lay down","3"
"89703628581142","3","-0.4165039","0.16134644","9.688995","lay down","3"
"89703648570155","3","-0.4129181","0.15296936","9.693787","lay down","3"
"89703668559169","3","-0.41410828","0.16374207","9.690186","lay down","3"
"89703688548183","3","-0.40093994","0.15057373","9.662659","lay down","3"
"89703708506679","3","-0.41052246","0.1481781","9.690186","lay down","3"
"89703728495692","3","-0.42010498","0.14338684","9.700958","lay down","3"
"89703748454188","3","-0.4308777","0.14698792","9.696182","lay down","3"
"89703768443202","3","-0.40454102","0.15296936","9.7057495","lay down","3"
"89703788401698","3","-0.40093994","0.15655518","9.68779","lay down","3"
"89703808390712","3","-0.40812683","0.15177917","9.715332","lay down","3"
"89703828379726","3","-0.40812683","0.15296936","9.692581","lay down","3"
"89703848368739","3","-0.40812683","0.14578247","9.677017","lay down","3"
"89703868327235","3","-0.39855957","0.15057373","9.691391","lay down","3"
"89703888316249","3","-0.42489624","0.1589508","9.694977","lay down","3"
"89703908274745","3","-0.43925476","0.15415955","9.66745","lay down","3"
"89703928294276","3","-0.47636414","0.15296936","9.669846","lay down","3"
"89703948283290","3","-0.46440125","0.17930603","9.648285","lay down","3"
"89703968272304","3","-0.33032227","0.16853333","9.696182","lay down","3"
"89703988230800","3","-0.26208496","0.0907135","9.712936","lay down","3"
"89704008219813","3","-0.43206787","0.058395386","9.645905","lay down","3"
"89704028178310","3","-0.45721436","0.13500977","9.711731","lay down","3"
"89704048167323","3","-0.42848206","0.16494751","9.733292","lay down","3"
"89704068156337","3","-0.45361328","0.20683289","9.7285","lay down","3"
"89704088145351","3","-0.44284058","0.19366455","9.647095","lay down","3"
"89704108103847","3","-0.42848206","0.16015625","9.698563","lay down","3"
"89704128062343","3","-0.39855957","0.15296936","9.739273","lay down","3"
"89704148051356","3","-0.37820435","0.14338684","9.726105","lay down","3"
"89704168040370","3","-0.3219452","0.11705017","9.66864","lay down","3"
"89704187998866","3","-0.30278015","0.111068726","9.678223","lay down","3"
"89704208018397","3","-0.3554535","0.1254425","9.734482","lay down","3"
"89704228007411","3","-0.39974976","0.12902832","9.717728","lay down","3"
"89704247996425","3","-0.42848206","0.13861084","9.691391","lay down","3"
"89704267954921","3","-0.35066223","0.16134644","9.709351","lay down","3"
"89704287943935","3","-0.37461853","0.18049622","9.681808","lay down","3"
"89704307902431","3","-0.38539124","0.17092896","9.655472","lay down","3"
"89704327891444","3","-0.39735413","0.16015625","9.698563","lay down","3"
"89704347880458","3","-0.43925476","0.13261414","9.683014","lay down","3"
"89704367869472","3","-0.4117279","0.15415955","9.698563","lay down","3"
"89704387827968","3","-0.4225006","0.1589508","9.7057495","lay down","3"
"89704407816981","3","-0.43925476","0.13861084","9.679413","lay down","3"
"89704427775478","3","-0.42848206","0.10508728","9.68779","lay down","3"
"89704447764491","3","-0.4344635","0.11227417","9.698563","lay down","3"
"89704467722987","3","-0.46917725","0.12782288","9.716522","lay down","3"
"89704487742519","3","-0.45481873","0.14099121","9.716522","lay down","3"
"89704507731532","3","-0.45840454","0.13142395","9.735687","lay down","3"
"89704527720546","3","-0.45961","0.14099121","9.711731","lay down","3"
"89704547679042","3","-0.42129517","0.15057373","9.674622","lay down","3"
"89704567668056","3","-0.42608643","0.12423706","9.692581","lay down","3"
"89704587626552","3","-0.4631958","0.16494751","9.729691","lay down","3"
"89704607615565","3","-0.4631958","0.14938354","9.678223","lay down","3"
"89704627604579","3","-0.4703827","0.1374054","9.700958","lay down","3"
"89704647593593","3","-0.51586914","0.120651245","9.671036","lay down","3"
"89704667552089","3","-0.46440125","0.14578247","9.688995","lay down","3"
"89704687541103","3","-0.48234558","0.16853333","9.639908","lay down","3"
"89704707499599","3","-0.43206787","0.15057373","9.721313","lay down","3"
"89704727488612","3","-0.46917725","0.16134644","9.681808","lay down","3"
"89704747447108","3","-0.52545166","0.24156189","9.722519","lay down","3"
"89704767436122","3","-0.65353394","0.22958374","9.563293","lay down","3"
"89704787425136","3","-0.582901","0.13980103","9.748856","lay down","3"
"89704807414149","3","-0.6906433","0.16732788","9.678223","lay down","3"
"89704827403163","3","-0.7457123","0.14338684","9.693787","lay down","3"
"89704847392177","3","-0.71339417","0.16494751","9.639908","lay down","3"
"89704867381190","3","-0.582901","0.14459229","9.718918","lay down","3"
"89704887339686","3","-0.5709381","0.120651245","9.683014","lay down","3"
"89704907289225","3","-0.7181854","0.075164795","9.637512","lay down","3"
"89704927278238","3","-0.6403656","0.08354187","9.702164","lay down","3"
"89704947267252","3","-0.39016724","0.020095825","9.696182","lay down","3"
"89704967256266","3","-0.46798706","0.032058716","9.677017","lay down","3"
"89704987214762","3","-0.5685425","0.08833313","9.715332","lay down","3"
"89705007203775","3","-0.5936737","0.118255615","9.619568","lay down","3"
"89705027162271","3","-0.6906433","0.123046875","9.643509","lay down","3"
"89705047151285","3","-0.7062073","0.084732056","9.709351","lay down","3"
"89705067140299","3","-0.58410645","0.06437683","9.697372","lay down","3"
"89705087129312","3","-0.65234375","0.1302185","9.637512","lay down","3"
"89705107118326","3","-0.7349396","0.15776062","9.604004","lay down","3"
"89705127107340","3","-0.5865021","0.14219666","9.661453","lay down","3"
"89705147065836","3","-0.40454102","0.14578247","9.708145","lay down","3"
"89705167054850","3","-0.23335266","0.10269165","9.714127","lay down","3"
"89705187043863","3","-0.23216248","0.032058716","9.586044","lay down","3"
"89705207032877","3","-0.057373047","-0.090042114","9.720123","lay down","3"
"89705226991373","3","-0.12561035","-0.037368774","9.669846","lay down","3"
"89705246980387","3","-0.6547394","0.041641235","9.627945","lay down","3"
"89705266938883","3","-1.0366058","0.18170166","9.7847595","lay down","3"
"89705286927896","3","-1.0820923","0.15655518","9.712936","lay down","3"
