Acceleration X,Acceleration Y,Acceleration Z,Label,Cycle,Mean X,Mean Y,Mean Z,Max X,Max Y,Max Z,Standard deviation X,Standard deviation Y,Standard deviation Z,Variance X,Variance Y,Variance Z,RMS X,RMS Y,RMS Z,Peak to peak X,Peak to peak Y,Peak to peak Z
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,stand up,1,-0.619215,-0.69517,9.78232,1.072,0.45899999999999996,15.936,0.7052917559991766,0.7153424109645835,1.0077787294030303,0.497436461080402,0.5117147649246231,1.015617967437186,0.9372174214129799,0.9962015458731238,9.83383569417347,6.128,4.443,11.033
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
-0.45899999999999996,-0.306,9.807,none,2,-0.45899999999999996,-0.306,9.807,-0.45899999999999996,-0.306,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.4590000000000005,0.30600000000000005,9.807000000000011,0.0,0.0,0.0
